host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
0,9.631502,9.462347,12.55546760559082,14.465961456298828,14.296807289123535,0.0,62.19240844158492,815.7317605943886,788.6160949964764,0.591882826192586,0.5722081027559369,1,1
0,8.723795,8.554641,12.55546760559082,14.465961456298828,14.296807289123535,0.0023238233,18.335295340940945,3580.182706004737,1925.8826898991485,2.5977272930648727,1.397391819808872,1,1
0,9.32077,9.151615,12.55546760559082,14.465961456298828,14.296807289123535,0.0,49.31484355479853,2008.8107077674863,1030.417062580676,1.4575631554826183,0.7476552864791184,1,1
0,9.193762,9.024607,12.55546760559082,14.465961456298828,14.296807289123535,0.0,17.929892622811565,729.4262221901512,612.2645865143163,0.5292608118804903,0.4442500725724734,1,1
0,9.422021,9.252866,12.55546760559082,14.465961456298828,14.296807289123535,0.0,27.163578267941375,978.4836764331523,834.8471605141617,0.7099731943360474,0.6057526759089594,1,1
0,8.812651,8.643496,12.55546760559082,14.465961456298828,14.296807289123535,0.0,78.03662393944032,2719.0189378265372,1068.3224458303919,1.9728796782649198,0.7751588684769644,1,1
0,9.891302,9.722148,12.55546760559082,14.465961456298828,14.296807289123535,1.5432452,83.68381638295745,609.0382938796557,502.91002190555184,0.4419091226487683,0.36490402784996206,0,0
0,9.548817,9.3796625,12.55546760559082,14.465961456298828,14.296807289123535,0.0,41.220443847437,1551.1379470625031,893.5552637073067,1.1254826111624563,0.6483504019225267,1,1
0,9.74147,9.572315,12.55546760559082,14.465961456298828,14.296807289123535,0.0,62.82676820890771,1314.2908692423177,1184.6048549036534,0.9536298961308393,0.8595316540463459,1,1
0,9.855266,9.6861105,12.55546760559082,14.465961456298828,14.296807289123535,0.0,62.69254891910384,1572.623442641559,1062.300637960542,1.1410721670186774,0.7707895343000059,1,1
0,9.536785,9.367631,12.55546760559082,14.465961456298828,14.296807289123535,0.0,0.8213272338977617,917.0261523688393,707.2777358846148,0.6653805294538084,0.5131901998194172,1,1
0,8.820793,8.651638,12.55546760559082,14.465961456298828,14.296807289123535,0.0,46.48727795354628,803.4478571764265,650.3390219105764,0.5829698086751579,0.47187631629210586,1,1
0,9.208843,9.039688,12.55546760559082,14.465961456298828,14.296807289123535,0.0,61.76419474113152,2619.7935474343017,1413.6381795819677,1.900883211616833,1.025714826078421,1,1
0,9.26034,9.091185,12.55546760559082,14.465961456298828,14.296807289123535,0.0,0.7256494794413015,655.4522946365975,635.389698753227,0.4755864308890483,0.46102930987716506,1,1
0,9.302071,9.1329155,12.55546760559082,14.465961456298828,14.296807289123535,0.0,8.005028681783358,2254.910825948723,998.8608096199958,1.6361297389012923,0.7247585389345507,1,1
0,8.5827265,8.413571,12.55546760559082,14.465961456298828,14.296807289123535,0.0,52.37332719314304,1501.9518643878243,987.3246558563714,1.0897939215353438,0.7163880774386896,1,1
0,8.64618,8.477026,12.55546760559082,14.465961456298828,14.296807289123535,0.038516045,42.37464939293142,1905.6916874963892,517.1141781401042,1.382741528937399,0.3752103522349068,0,0
0,9.322515,9.153359,12.55546760559082,14.465961456298828,14.296807289123535,0.0,27.375464420357787,694.3661196083511,452.3172904575424,0.5038217231933009,0.32819469480593455,1,1
0,9.100271,8.931117,12.55546760559082,14.465961456298828,14.296807289123535,0.0,12.652500956526751,2348.3086155795995,424.40794954642024,1.7038977851602528,0.3079440923730825,1,1
0,8.74067,8.571516,12.55546760559082,14.465961456298828,14.296807289123535,0.1486145,50.71491698718896,1229.0417540747653,881.1091330406783,0.8917744067981425,0.6393196747276477,0,0
0,9.595815,9.426661,12.55546760559082,14.465961456298828,14.296807289123535,0.0,54.07394748152056,1484.8216682724817,695.177060390393,1.0773645061566974,0.5044101297567526,1,1
0,9.1467905,8.977635,12.55546760559082,14.465961456298828,14.296807289123535,0.0,74.48878304701964,1104.5937467487138,338.15549480475823,0.801476784652712,0.24536059477658817,1,1
0,9.232922,9.0637665,12.55546760559082,14.465961456298828,14.296807289123535,0.0,75.4409008834797,186.498221417671,173.41270092335537,0.1353203340913794,0.1258256751525966,1,1
0,8.940624,8.771469,12.55546760559082,14.465961456298828,14.296807289123535,0.0,14.311638272104688,1615.8761262327619,1583.5090968632728,1.1724556705685711,1.1489706357273233,1,1
0,8.543046,8.373892,12.55546760559082,14.465961456298828,14.296807289123535,0.0,7.123545139544376,1842.9995036956466,1490.5719538134963,1.3372530133239688,1.0815368277725068,1,1
0,9.658839,9.489684,12.55546760559082,14.465961456298828,14.296807289123535,0.0,30.71955577029172,269.2957082185526,255.86939967886292,0.1953969583650748,0.18565502869199857,1,1
0,9.0806,8.911446,12.55546760559082,14.465961456298828,14.296807289123535,0.0,22.498632531057638,2425.6041116875485,127.20786646106484,1.7599822468649127,0.0923001348630118,1,1
0,8.645996,8.476842,12.55546760559082,14.465961456298828,14.296807289123535,0.0,78.29987438660424,1076.9066551781577,1076.3612501242883,0.7813874430339758,0.7809917052433217,1,1
0,9.440863,9.2717085,12.55546760559082,14.465961456298828,14.296807289123535,0.0,54.99699378666665,537.9727795881015,219.6224694678836,0.3903450430387435,0.15935479553882664,1,1
0,8.799157,8.630003,12.55546760559082,14.465961456298828,14.296807289123535,0.0,15.048819270003435,1544.1254429277822,475.655958165983,1.1203944425187327,0.345128884781296,1,1
0,8.79872,8.629565,12.55546760559082,14.465961456298828,14.296807289123535,0.0,36.89639342860342,427.0978163322417,315.8323641224872,0.3098958196836797,0.2291632633547229,1,1
0,9.494702,9.325547,12.55546760559082,14.465961456298828,14.296807289123535,0.0,53.31603313400427,418.19761653936575,344.2644767219231,0.30343796716210125,0.2497931811449996,1,1
0,9.565634,9.396479,12.55546760559082,14.465961456298828,14.296807289123535,0.0,27.470966914432665,447.74968107706565,256.1164881489406,0.3248805054122416,0.18583431240884518,1,1
0,9.739491,9.570336,12.55546760559082,14.465961456298828,14.296807289123535,0.0,83.23579114142206,252.36496565357695,153.25449900818643,0.1831122635144109,0.11119918382679954,1,1
0,8.8657875,8.696632,12.55546760559082,14.465961456298828,14.296807289123535,0.0,49.81433691335738,1642.2434947767656,1505.1463449116968,1.1915874407986706,1.0921117890648724,1,1
0,8.637353,8.4682,12.55546760559082,14.465961456298828,14.296807289123535,0.0,33.69025372328019,2464.4047514298995,1057.5470597784974,1.7881354136510745,0.7673404087113862,1,1
0,9.749929,9.580774,12.55546760559082,14.465961456298828,14.296807289123535,0.0,66.21251996755302,318.3168776461568,190.0330161849174,0.2309659893942628,0.13788512857152083,1,1
0,9.245373,9.076218,12.55546760559082,14.465961456298828,14.296807289123535,0.0,27.37816700539429,1489.3434876943927,573.0619658460935,1.0806454710378774,0.4158052344085697,1,1
0,9.619684,9.450529,12.55546760559082,14.465961456298828,14.296807289123535,0.0,81.92714447345986,720.4285559977768,572.7956338964739,0.52273223918988,0.4156119879093389,1,1
0,9.187879,9.0187235,12.55546760559082,14.465961456298828,14.296807289123535,0.0,75.50478818362811,2371.567540708713,845.1001874570364,1.720774115106742,0.6131921196785087,1,1
0,9.601121,9.431966,12.55546760559082,14.465961456298828,14.296807289123535,0.0,58.23522037456142,1399.3910589486493,547.1327917000323,1.0153773273651052,0.39699141151263667,1,1
0,9.738266,9.569111,12.55546760559082,14.465961456298828,14.296807289123535,0.0,45.6899088360927,1970.174782958089,918.7734746738988,1.4295295034006061,0.6666483605156203,1,1
0,9.7723465,9.603191,12.55546760559082,14.465961456298828,14.296807289123535,0.0,68.79932793107366,360.38675430009465,136.25339357166027,0.26149126583239285,0.09886343472364213,1,1
0,8.5981655,8.429011,12.55546760559082,14.465961456298828,14.296807289123535,0.0,89.45837188646692,1886.0373487757095,1030.4309017607775,1.368480633247294,0.7476653279822526,1,1
0,8.329896,8.160741,12.55546760559082,14.465961456298828,14.296807289123535,0.007859496,75.87774578317615,1524.9049467754862,176.40115431828818,1.1064483365400282,0.12799405246335474,0,0
0,9.737601,9.568446,12.55546760559082,14.465961456298828,14.296807289123535,0.0,59.888975546673805,349.8859141341616,146.48513105720428,0.2538720124760196,0.1062874311797709,1,1
0,8.694836,8.525682,12.55546760559082,14.465961456298828,14.296807289123535,0.0,3.5864034400149762,2018.0884280069927,1388.0132489428395,1.4642949312222093,1.0071217577435252,1,1
0,9.053604,8.88445,12.55546760559082,14.465961456298828,14.296807289123535,0.0,27.690764885307203,1604.6153725092117,901.3916703776453,1.1642850352434282,0.6540363819852065,1,1
0,8.607755,8.438601,12.55546760559082,14.465961456298828,14.296807289123535,0.0,53.96666844117519,2572.3487465527146,283.49872344638317,1.8664579701459405,0.20570245485252214,1,1
0,9.288516,9.119361,12.55546760559082,14.465961456298828,14.296807289123535,0.0,75.70719029172298,2238.3629321820986,268.5384830329899,1.624122833441356,0.19484752703906089,1,1
0,9.7234,9.554245,12.55546760559082,14.465961456298828,14.296807289123535,0.0,59.79779498809489,318.5271401694643,191.11243272856186,0.2311185527521575,0.1386683371522751,1,1
0,9.531437,9.362282,12.55546760559082,14.465961456298828,14.296807289123535,0.0,22.64688197203023,1127.5463974105623,346.93888631782295,0.8181308864035706,0.2517336929486155,1,1
0,9.541758,9.372602,12.55546760559082,14.465961456298828,14.296807289123535,0.0,49.81868670463339,330.9960197783489,78.37597336335521,0.24016578624099968,0.05686843992208366,1,1
0,9.715834,9.546679,12.55546760559082,14.465961456298828,14.296807289123535,0.0,45.24622622514778,383.9963814478769,181.7224525121198,0.27862205994466355,0.131855107244014,1,1
0,9.74238,9.573225,12.55546760559082,14.465961456298828,14.296807289123535,0.0,25.197683442125566,155.93142525066776,104.96378492274594,0.11314152167172352,0.07616016032363002,1,1
0,9.46517,9.296015,12.55546760559082,14.465961456298828,14.296807289123535,0.0,67.91070764319784,366.0386540676897,355.14202204814603,0.26559220019513463,0.2576857661597495,1,1
0,9.298058,9.128903,12.55546760559082,14.465961456298828,14.296807289123535,0.0,85.75116960278315,1030.1035767961805,956.1999158486846,0.7474278258590205,0.693804429271263,1,1
0,9.152281,8.983127,12.55546760559082,14.465961456298828,14.296807289123535,0.0,17.514066589869174,824.9121534396523,813.9979316671681,0.5985439826232901,0.5906247857249328,1,1
0,8.085264,7.9161096,12.55546760559082,14.465961456298828,14.296807289123535,0.0,9.010347806997515,1218.2979123807297,1129.4624467836798,0.8839788351492002,0.8195211433150568,1,1
0,7.9068575,7.737703,12.55546760559082,14.465961456298828,14.296807289123535,0.0,22.156592438165035,3339.534740349153,1781.6867694076022,2.423116710382721,1.2927654057487046,1,1
0,8.495598,8.326444,12.55546760559082,14.465961456298828,14.296807289123535,0.0,1.8312440560691812,1499.6650511018238,1159.2962807911053,1.0881346438461847,0.8411681292992839,1,1
0,9.183942,9.014787,12.55546760559082,14.465961456298828,14.296807289123535,0.0,81.76503459949743,1034.0651395300072,772.6747465394252,0.7503022768247744,0.5606412975463358,1,1
0,9.720092,9.550938,12.55546760559082,14.465961456298828,14.296807289123535,0.0,68.86019851111143,411.8262913920665,140.71812979050628,0.2988150284499595,0.10210298088216051,1,1
0,9.484256,9.315101,12.55546760559082,14.465961456298828,14.296807289123535,0.0,60.40600513229879,550.7799133413794,402.08871332966,0.39963770870103565,0.29174958671743645,1,1
0,9.60042,9.431265,12.55546760559082,14.465961456298828,14.296807289123535,0.0,13.650790711647545,3370.5306305109866,1217.4143529131716,2.445606867019473,0.8833377375482112,1,1
0,8.425109,8.255954,12.55546760559082,14.465961456298828,14.296807289123535,0.0,51.06969245892384,2257.9147012950643,2002.3097988319203,1.6383093061504912,1.4528461927021086,1,1
0,9.471346,9.302191,12.55546760559082,14.465961456298828,14.296807289123535,0.0,55.2383594106596,1475.8910102512214,1061.941692005245,1.0708845535978668,0.7705290884564889,1,1
0,9.064836,8.89568,12.55546760559082,14.465961456298828,14.296807289123535,0.0,57.99308426689174,1234.6919271302688,1173.2301646476994,0.8958740882842867,0.8512783480688347,1,1
0,9.379041,9.209887,12.55546760559082,14.465961456298828,14.296807289123535,0.0,53.03148711238555,380.56121381626093,380.5586834541351,0.27612955343153645,0.27612771743843345,1,1
0,9.21499,9.045835,12.55546760559082,14.465961456298828,14.296807289123535,0.0,21.09538640842399,2376.48803628435,899.1217417337759,1.724344353472175,0.6523893555411093,1,1
0,8.72115,8.551996,12.55546760559082,14.465961456298828,14.296807289123535,0.0,9.715548551924996,842.7041079252298,432.75223866976904,0.611453560027436,0.3139985843856248,1,1
0,7.740665,7.5715103,12.55546760559082,14.465961456298828,14.296807289123535,0.0,38.87538338289846,3298.0916300330077,701.9854231020704,2.393046206272084,0.5093501764218421,1,1
0,8.776599,8.607444,12.55546760559082,14.465961456298828,14.296807289123535,0.0,16.250919541623347,2297.9689404690207,684.4166988922913,1.6673720660288125,0.4966025715838189,1,1
0,9.618993,9.449838,12.55546760559082,14.465961456298828,14.296807289123535,0.0,36.18427796012273,152.76166201771852,102.0586773280857,0.11084158864065913,0.07405225748524091,1,1
0,9.390462,9.221307,12.55546760559082,14.465961456298828,14.296807289123535,0.0,37.49148288639371,1143.825333620681,57.07985181602441,0.8299426402629926,0.04141629104511656,1,1
0,8.87152,8.702366,12.55546760559082,14.465961456298828,14.296807289123535,0.0,31.003702121352774,1768.1839136537249,685.933203906306,1.2829679345561493,0.4977029250541511,1,1
0,8.935953,8.766798,12.55546760559082,14.465961456298828,14.296807289123535,0.0,58.87547060783305,1375.8936966532544,191.49440716908222,0.99832799095906,0.13894549212197227,1,1
0,8.16587,7.996714,12.55546760559082,14.465961456298828,14.296807289123535,0.0,31.099656425313114,1145.0951392738712,1001.8189017414786,0.8308639923483616,0.726904886557114,1,1
0,8.781486,8.61233,12.55546760559082,14.465961456298828,14.296807289123535,0.0,35.602736543823255,630.7044868627232,573.2666445479858,0.4576297898522958,0.4159537462287411,1,1
0,8.702535,8.5333805,12.55546760559082,14.465961456298828,14.296807289123535,0.0,9.804468002594007,2374.7339583740554,1316.408081908953,1.723071620643738,0.9551661141344949,1,1
0,9.606174,9.437019,12.55546760559082,14.465961456298828,14.296807289123535,0.669806,58.68401322378628,2224.0955927704977,973.0606810388433,1.6137706642834038,0.7060383495801266,0,0
0,9.659115,9.489961,12.55546760559082,14.465961456298828,14.296807289123535,0.0,64.57728201412141,379.4074495053125,151.33555553553737,0.27529239921723114,0.10980682699976152,1,1
0,7.98269,7.813535,12.55546760559082,14.465961456298828,14.296807289123535,0.028602902,7.234350321094269,3080.6699923614087,1135.1772942759183,2.2352883015330103,0.8236677516100448,0,0
0,8.760285,8.591131,12.55546760559082,14.465961456298828,14.296807289123535,0.0,23.261949730490983,1036.2758970890463,177.85928434248862,0.7519063696102719,0.1290520499097839,1,1
0,8.380573,8.211418,12.55546760559082,14.465961456298828,14.296807289123535,0.0,17.477977862303106,2028.561817930254,702.9647940842021,1.4718942670910002,0.5100607934319886,1,1
0,8.736178,8.567024,12.55546760559082,14.465961456298828,14.296807289123535,0.0,42.16899325703224,2199.4421738784245,1490.9194732958977,1.59588251041464,1.0817889827373335,1,1
0,8.8907795,8.721625,12.55546760559082,14.465961456298828,14.296807289123535,0.0,61.25159481773201,2033.8947061671022,1394.927367040698,1.4757637314343952,1.0121385389430313,1,1
0,9.606697,9.437542,12.55546760559082,14.465961456298828,14.296807289123535,0.0,70.06176482992007,123.00523022755185,122.91116086360742,0.08925076455341577,0.08918250922282892,1,1
0,8.203002,8.033847,12.55546760559082,14.465961456298828,14.296807289123535,0.0,68.31391603913016,2283.1331324438797,638.3733081091812,1.6566074245045292,0.4631941724253268,1,1
0,8.36026,8.191105,12.55546760559082,14.465961456298828,14.296807289123535,0.0,49.423088535403,2084.3606131618963,1307.506601409705,1.512381042542505,0.9487073323514318,1,1
0,8.647232,8.478078,12.55546760559082,14.465961456298828,14.296807289123535,0.0,72.4630311963113,1933.6522647015502,1612.0026369297218,1.4030293076627336,1.1696451243735333,1,1
0,9.551173,9.382018,12.55546760559082,14.465961456298828,14.296807289123535,0.0,60.49277350807347,374.3979763992681,159.296516827106,0.27165760007985185,0.11558318204204898,1,1
0,8.166528,7.997373,12.55546760559082,14.465961456298828,14.296807289123535,0.0,80.3529182310836,2885.2297125524474,1249.1233319045343,2.0934797429439604,0.9063453008278531,1,1
