host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
142,10.17617,10.007015,12.443367958068848,12.274212837219238,0.69516325,4.584106544460951,98.44481745573417,83.37696554678074,0.33220588432014436,0.28135882911107113,0
143,9.07741,8.908255,12.418545722961426,12.249390602111816,0.024129748,46.20831628079247,232.6496390567212,160.81811409263727,0.8001811189595386,0.5531219347915494,0
143,9.682516,9.513361,12.418545722961426,12.249390602111816,1.3353306,84.60645610421412,19.699742848998063,8.609632207832712,0.06775579940737947,0.02961218922077942,0
143,9.508405,9.33925,12.418545722961426,12.249390602111816,3.8727608,32.53948571398686,33.21686256479804,20.232814796418754,0.11424692667992957,0.06958926069750868,0
143,9.31182,9.142665,12.418545722961426,12.249390602111816,1.4584202,48.65216786452861,36.77587726928864,8.3958026390051,0.12648789288206677,0.028876738332719372,0
143,9.153162,8.984007,12.418545722961426,12.249390602111816,1.979546,32.642741444502946,26.345447128130196,19.58870309568623,0.09061320467957783,0.06737388643981888,0
144,9.739862,9.570707,12.43212890625,12.262974739074707,0.44831282,72.21996642460164,144.05577522519678,106.268453848954,0.4903329993077589,0.3617135767455281,0
144,9.485142,9.315988,12.43212890625,12.262974739074707,0.3009379,82.69074667168655,163.1940565541665,110.31509007339109,0.5554753434516126,0.3754874034035281,0
144,9.360181,9.191026,12.43212890625,12.262974739074707,0.2601377,55.30689486393503,35.3698183719716,16.633026824043352,0.12039079377545182,0.05661502926522773,0
144,9.169109,8.999955,12.43212890625,12.262974739074707,0.33450902,30.13870727963006,61.974129109113,40.69349562949651,0.21094579900079224,0.1385113768131537,0
146,9.2434845,9.074329,12.116360664367676,11.947205543518066,0.31748837,43.48029941793939,41.62374722826532,41.55291577883435,0.18053518724818343,0.18022796913742672,0
147,9.733013,9.563859,12.38000774383545,12.21085262298584,0.73491395,56.95528588050087,111.63814065356655,107.48802274915569,0.3954980649697145,0.3807955305940829,0
147,9.235535,9.06638,12.38000774383545,12.21085262298584,0.0,83.9280781213306,124.50247755994192,116.27744014478537,0.4410722775444149,0.41193361254198957,1
148,9.727389,9.558234,12.423995018005371,12.254839897155762,0.43435308,5.454708925936821,34.7379287501091,30.950320891409994,0.11898577836351103,0.10601230857361607,0
148,9.022098,8.852943,12.423995018005371,12.254839897155762,0.08460033,17.298195520851294,43.982766157576656,15.759277033610086,0.15065157463722167,0.053979322077008125,0
149,9.027018,8.857862,12.350048065185547,12.180893898010254,0.20609851,22.647782309244135,100.4961349354365,98.8738357343379,0.36431793043044264,0.35843678198764023,0
150,9.704276,9.535121,12.430893898010254,12.261738777160645,0.23928854,13.174325146825737,72.49273645255023,67.97636855649841,0.24699077558831098,0.23160301035726424,0
151,9.984393,9.815239,12.445951461791992,12.276796340942383,1.1763775,57.853689929405164,95.05412856321965,83.53755524147019,0.3201291182509885,0.2813428969843082,0
152,10.455974,10.2868185,12.434415817260742,12.265260696411133,2.7856956,79.34032063297116,110.37061408003987,107.6668870055906,0.37503097593576845,0.36584391639237096,0
153,9.277335,9.108181,12.136804580688477,11.967649459838867,0.90013725,40.598019279407794,41.63223598923603,31.772739482460054,0.17776536536060947,0.1356663294296103,0
153,9.308239,9.139084,12.136804580688477,11.967649459838867,0.73890626,77.13338709682182,28.93841177243405,19.74030048875993,0.12356404164822041,0.08428905258943843,0
153,9.131321,8.962166,12.136804580688477,11.967649459838867,0.2973914,21.448579853484432,31.1329380927909,30.810551889361715,0.13293444330602644,0.13155788737819624,0
153,9.058634,8.889479,12.136804580688477,11.967649459838867,0.6468057,80.0515092982451,26.517332706522506,19.479479531888217,0.11322628307022896,0.08317537393177536,0
155,9.468382,9.299227,12.416156768798828,12.247001647949219,0.1358004,2.9855481037363347,126.43929357760365,78.59019061725458,0.43569275022557136,0.2708111958073192,0
156,9.45504,9.285886,12.405517578125,12.236363410949707,0.18240298,18.82486373473631,258.63666034296887,107.59222579439279,0.8985379347096392,0.3737896098252609,0
156,9.341316,9.172161,12.405517578125,12.236363410949707,0.014054971,44.08226503794714,205.5507862329351,148.67707225637645,0.7141105931957455,0.5165237954540888,1
156,9.334478,9.165323,12.405517578125,12.236363410949707,0.10939089,14.867158535472782,50.999639023644,41.63780368315121,0.1771794851452039,0.1446552320838502,0
156,9.022108,8.852953,12.405517578125,12.236363410949707,0.14705801,15.252366898593493,28.902225292554416,18.121403304406293,0.1004101498544212,0.06295614967185882,0
157,9.421762,9.252608,12.343254089355469,12.17409896850586,0.2879003,29.632942472757207,269.3415070854299,263.9974499203603,0.9815420783208693,0.9620671112679663,0
157,9.151061,8.981906,12.343254089355469,12.17409896850586,0.16585024,15.14071633045151,73.33045400110917,67.10920219709999,0.2672329527050278,0.24456128768190238,0
158,9.392685,9.223531,12.06658935546875,11.89743423461914,0.8789157,29.97437420405251,155.54765601812275,93.8570295827953,0.7009316202605855,0.42294021975264984,0
158,9.590024,9.420869,12.06658935546875,11.89743423461914,0.15440099,83.15977959699407,27.85190230880538,25.360674718431138,0.12550673865748238,0.11428072448240896,0
159,9.933118,9.763963,12.451062202453613,12.281907081604004,0.14407733,71.12908088174743,130.80711199822588,127.80252315316942,0.43883419860784545,0.428754346543041,0
159,9.365905,9.196751,12.451062202453613,12.281907081604004,0.40443733,79.4369085966199,110.06616468247704,90.10514962132436,0.369252072264458,0.30228647755062565,0
160,10.107531,9.938376,12.251629829406738,12.082474708557129,0.76312006,28.514249834273528,106.63402945778294,86.50772219019038,0.41690131926996843,0.3382145802002982,0
161,9.583482,9.414327,12.30785846710205,12.138704299926758,0.04160347,32.77524231379594,72.87369605545081,72.86324104197946,0.27287119484664535,0.27283204667422534,1
165,9.373745,9.204591,12.364485740661621,12.195330619812012,0.23328432,35.97062829026521,240.15287035994461,240.14727959443232,0.8609832003799615,0.8609631566670709,0
170,9.435056,9.265901,12.332481384277344,12.163326263427734,0.3554999,24.81961695212385,25.694673005424935,13.287584800126645,0.09441018632991124,0.04882270175571384,0
170,9.362824,9.19367,12.332481384277344,12.163326263427734,0.0,89.9156704554408,18.693536990542217,18.68222777844294,0.06868584434094814,0.06864429079320258,1
170,9.248434,9.079279,12.332481384277344,12.163326263427734,0.63591856,52.18169757112432,42.34518794190674,38.9798534026308,0.15558933491492435,0.14322405356464424,0
172,9.0312195,8.862065,12.471383094787598,12.302227973937988,0.0,64.41095787506924,118.03427925696803,112.3526648198175,0.38982948397046113,0.37106492813044434,1
173,9.637537,9.468382,12.400205612182617,12.231051445007324,0.0903916,84.46345398634651,264.90431247950795,256.9278165031307,0.9240561858143949,0.896232061778418,0
176,9.181367,9.012212,12.35816764831543,12.18901252746582,0.054765493,86.57107453175792,157.16312591384406,59.183681094946294,0.5661949526543312,0.2132147812702063,0
178,10.352591,10.183435,12.331274032592773,12.162118911743164,1.8016586,27.54559861299606,42.53190312945656,23.10176890812845,0.15642493081912653,0.08496428180639501,0
178,9.46885,9.299695,12.331274032592773,12.162118911743164,1.5490301,42.53861571454024,18.753941744687562,16.265011588044704,0.06897373087372975,0.05981987931948656,0
181,10.042118,9.872963,12.289071083068848,12.119916915893555,2.2386186,5.139094071494583,46.795551390230614,42.558754268096685,0.17777258032180612,0.16167732480444102,0
182,9.6285095,9.459354,12.321317672729492,12.152162551879883,1.0915706,0.931450712349374,31.773554257473116,25.242610114387197,0.1177516258900484,0.09354818660171066,0
182,9.561087,9.391932,12.321317672729492,12.152162551879883,1.03925,11.552118027207996,17.366698992229892,2.54176538828085,0.06436034905340067,0.009419689238282992,0
182,9.342109,9.172954,12.321317672729492,12.152162551879883,0.52092755,0.8702975022234511,33.56064917435523,29.385756385964342,0.12437453406007838,0.10890253461783655,0
182,9.333942,9.164788,12.321317672729492,12.152162551879883,0.038074184,62.327787382912646,8.650668441435181,8.2045397310566,0.03205905973755336,0.030405723111199927,0
182,9.341689,9.172534,12.321317672729492,12.152162551879883,0.1282274,13.265953709144995,19.33797535031561,18.370819654291633,0.07166582688450016,0.06808158337265385,0
184,10.390927,10.221772,12.419434547424316,12.250280380249023,4.205093,80.56752647708981,58.05411195476128,28.095588530570957,0.19953297273872955,0.09656501687111252,0
186,10.410531,10.241376,12.42927360534668,12.260119438171387,1.1910226,53.43698571525573,42.909290181007314,19.727656606415877,0.14637509366164275,0.06729632607082807,0
186,9.49185,9.322695,12.42927360534668,12.260119438171387,0.5962868,52.19173389853961,215.2364645854783,175.42774023530995,0.7342292899789152,0.5984310576910835,0
186,9.151212,8.982057,12.42927360534668,12.260119438171387,0.69218856,83.01139476405066,48.34971557186378,32.87086750934101,0.16493384335865535,0.11213134242311273,0
188,9.347994,9.178839,12.350983619689941,12.181828498840332,0.0,73.1559951118253,169.687521131876,69.2931383090969,0.6147249131667504,0.2510274070006994,1
189,9.409053,9.239898,12.348984718322754,12.179829597473145,1.497305,76.09029293278334,50.59756592938553,37.22876067421384,0.18357762702515878,0.13507304978262866,0
189,9.0199175,8.850762,12.348984718322754,12.179829597473145,0.09776667,36.31583466329366,6.239786576753848,6.2076150704824835,0.022639136722556196,0.022522412357052834,0
191,10.147185,9.97803,12.330358505249023,12.161203384399414,0.7097415,41.741066130149306,267.44350566214115,229.83210225521321,0.9843173829945498,0.8458897996415684,0
191,9.844025,9.67487,12.330358505249023,12.161203384399414,1.2958696,73.31046924496485,224.77293613331915,207.34321660632222,0.8272696983797774,0.7631201656825202,0
192,9.845474,9.676319,12.327280044555664,12.158124923706055,0.4904387,70.75168070445807,194.38014046596518,133.8254379154126,0.7170796608082487,0.4936898357921603,0
192,9.502829,9.333674,12.327280044555664,12.158124923706055,0.0043080966,75.35365502399002,27.584287167870958,23.854289234185202,0.10176004214503392,0.08799986249555387,1
192,9.142054,8.972899,12.327280044555664,12.158124923706055,0.02594812,52.41470448093261,86.22212100378084,60.873846963541126,0.3180784268153396,0.22456716734574234,0
192,9.036256,8.867102,12.327280044555664,12.158124923706055,0.064343646,88.78698927210377,22.5752208069472,21.50540235201996,0.08328130456182832,0.07933468196475311,0
193,9.597457,9.428302,12.477206230163574,12.308052062988281,0.3457163,56.975943153632926,134.4909213380713,56.87083872568859,0.4422295710448322,0.18700122182523646,0
193,9.000502,8.831347,12.477206230163574,12.308052062988281,0.30505747,5.829613374561248,133.89859818058798,86.59860835906407,0.44028190934954703,0.28475130549103816,0
196,9.356382,9.187227,12.41861343383789,12.249458312988281,0.0,12.416203858506691,13.669855877689306,12.727215323380653,0.047016495645381046,0.04377435059913027,1
198,10.134571,9.965417,12.326362609863281,12.157207489013672,2.7546196,52.69960678816585,50.923139511378444,29.03309269077971,0.18798855474177245,0.10717896003650886,0
198,9.066849,8.897694,12.326362609863281,12.157207489013672,0.0,27.45863768185574,11.14444978392061,9.138288463385202,0.04114100246712741,0.033735030037991755,1
199,10.210492,10.041337,12.380058288574219,12.21090316772461,1.2082332,45.10206931807136,96.21172241559842,81.77697031515757,0.3408329692667591,0.2896974184679595,0
199,10.308901,10.139747,12.380058288574219,12.21090316772461,0.30477828,80.05731848029336,34.42089338110742,33.91038354385076,0.12193706755628514,0.12012857084399817,0
199,9.505186,9.336031,12.380058288574219,12.21090316772461,0.4492907,86.68074702509465,154.72285178380974,28.40162099339158,0.5481104346007103,0.10061361102498421,0
200,9.682963,9.513808,12.364531517028809,12.1953763961792,0.6643134,25.740505594174536,17.63975134849465,16.71095393582642,0.0632399573996413,0.05991014238980284,0
200,9.497651,9.328496,12.364531517028809,12.1953763961792,0.0,83.67287313896304,12.262400675924518,11.601054807915098,0.04396171357761101,0.0415907343221175,1
200,9.432538,9.263383,12.364531517028809,12.1953763961792,0.23684664,11.670900412831315,40.235560178615174,28.780619694106772,0.14424778792947507,0.10318088545765773,0
205,9.781465,9.612309,12.199295997619629,12.03014087677002,1.1655014,49.82889100995537,238.7458431820725,184.90305340949956,0.9716521050330531,0.7525217556787608,0
207,9.063189,8.894033,12.272543907165527,12.103388786315918,0.033073656,7.386459175498885,196.69057848145198,196.67393640589665,0.7567327670284236,0.756668739539251,0
209,10.017142,9.847987,12.42403507232666,12.25487995147705,2.500234,38.0859372426103,111.12605489395341,102.21498825442646,0.3806105274771627,0.3500898203640458,0
210,10.019387,9.850232,12.41312026977539,12.243966102600098,1.447746,39.066764689272546,143.84509042532468,135.92164056118457,0.4968246749729974,0.4694579752005094,0
210,9.414401,9.245247,12.41312026977539,12.243966102600098,0.2842175,25.784671110598794,29.258893605196675,28.622266876551944,0.10105690964140211,0.09885807291640286,0
210,9.192829,9.023674,12.41312026977539,12.243966102600098,0.2962237,66.81823088126802,26.44226128321821,7.274713276436095,0.09132858013256943,0.02512603696379479,0
211,10.14261,9.973454,12.353870391845703,12.184715270996094,2.9891486,39.44754720259522,219.26955576768378,173.67468814673595,0.792543525061,0.6277421827931219,0
211,10.031287,9.862132,12.353870391845703,12.184715270996094,1.5093281,68.71103334048541,137.84910410858694,74.92835526589091,0.49825163604778866,0.2708263926633276,0
215,10.217088,10.047933,12.169934272766113,12.000779151916504,2.2995198,73.93579431708739,47.80931058730096,45.87863003455592,0.1990119835600629,0.19097529443606853,0
216,9.076426,8.907271,12.363309860229492,12.194154739379883,0.0054367636,32.48812524351809,151.2254116911037,62.67762372764142,0.5426671615062882,0.22491648578027493,1
218,9.718706,9.549552,12.32909870147705,12.159943580627441,0.19823405,65.66408617233526,16.341087109788244,15.69802661326516,0.0601986319047123,0.05782967310395622,0
219,10.031658,9.862503,12.377567291259766,12.208413124084473,1.7218685,19.536015607273214,121.24257015785109,103.91296412753094,0.43032758867549437,0.36881942725978994,0
219,9.12125,8.952095,12.377567291259766,12.208413124084473,0.33538255,26.83738787758051,24.163189797933086,24.148994807140785,0.08576267549355907,0.08571229305650771,0
221,10.530974,10.361819,12.361862182617188,12.192707061767578,3.3614383,61.575089937943346,147.10108560230267,118.94122690284189,0.5284726809880674,0.4273060854988752,0
222,9.787872,9.618717,12.480870246887207,12.311715126037598,0.54076153,79.66887334825898,197.20865115520186,153.56754156522692,0.6466320820858955,0.5035362219732705,0
223,9.549378,9.380224,12.343527793884277,12.174372673034668,3.0167265,25.1504445653286,21.365132156631105,19.747011369010057,0.07783868925926224,0.07194345770870543,0
223,9.439232,9.270077,12.343527793884277,12.174372673034668,2.931985,25.470414378159973,29.605819222922232,29.573872030228838,0.10786163857374943,0.10774524670748171,0
223,9.117335,8.94818,12.343527793884277,12.174372673034668,1.7326462,4.897812456611462,34.72485847197131,21.592377681158258,0.12651161941597083,0.07866660334093278,0
224,9.93462,9.765465,12.440889358520508,12.271734237670898,0.70715576,49.62400798428769,123.64761286994606,93.10270117873002,0.41805586922748084,0.314782710036134,0
225,9.340413,9.171258,12.407983779907227,12.238829612731934,0.07633562,15.123532360200514,240.06327056562466,81.63740461650855,0.8324253619306532,0.2830797311261295,0
226,9.544492,9.375338,12.378360748291016,12.209206581115723,0.0,2.54958223900951,55.891733552615825,51.29575014115638,0.19825878707545413,0.1819559451584635,1
226,9.149308,8.980154,12.378360748291016,12.209206581115723,0.0,48.05505759969816,30.777381181361296,7.856194218427664,0.10917332268163331,0.027867440098425213,1
226,9.03185,8.862695,12.378360748291016,12.209206581115723,0.0,72.51970531867201,17.52439183201606,14.587734640893528,0.06216240663889542,0.05174551570062688,1
229,9.113368,8.944213,12.187929153442383,12.01877498626709,0.3775345,34.83216239248597,90.56778764261487,75.71848059341421,0.37182585539944857,0.31086205757051566,0
230,10.365077,10.195922,12.472177505493164,12.303022384643555,0.0,36.7970590549495,146.74516610188905,146.57811492262755,0.4843819535166494,0.4838305447125477,1
231,10.101025,9.93187,12.30956745147705,12.140412330627441,2.93625,47.797450482360745,18.591913725634736,15.603198168671073,0.0695271594864627,0.05835042393060799,0
232,9.1723995,9.003244,12.31774616241455,12.148591041564941,0.30823976,87.0689072126267,22.062249979218073,18.128207218935255,0.0819857719073468,0.0673664319614159,0
232,9.2267685,9.057613,12.31774616241455,12.148591041564941,0.82130367,16.13960923224738,18.41834321597057,17.96649314971157,0.06844460955878037,0.06676548451471075,0
233,9.375383,9.206229,12.45874309539795,12.28958797454834,0.059750754,83.29680322815841,222.68196137184117,217.39526441201411,0.742670682227941,0.7250389225034479,0
235,10.017073,9.8479185,12.32666301727295,12.15750789642334,0.95882833,73.65321896838924,87.93483091857276,87.92793099315242,0.3245451240803298,0.3245196582082937,0
235,9.519866,9.350711,12.32666301727295,12.15750789642334,0.21360873,13.249907811258822,116.95653085075061,69.47950420459692,0.431656846558452,0.25643120112440076,0
237,9.434859,9.265705,12.303777694702148,12.134622573852539,0.20815556,86.23597157453221,117.86543167130363,86.93691764104466,0.4427330078538382,0.32655751983413916,0
239,9.275766,9.106611,12.42712116241455,12.257966041564941,0.0,74.24913482101134,228.08882164429284,183.23545240500377,0.7793995772984711,0.6261316671330504,1
240,9.520179,9.351025,12.385058403015137,12.215903282165527,0.35853195,9.84462810673628,17.661825032441083,17.617535681149125,0.06232750104903512,0.06217120663529021,0
240,9.42066,9.251505,12.385058403015137,12.215903282165527,0.21381938,21.450999421671412,43.489476827464394,36.49269009903302,0.15347170564802828,0.12878047292688133,0
240,9.137309,8.968154,12.385058403015137,12.215903282165527,0.6656584,12.993190158739711,23.959391252684586,23.679977470593432,0.08455122733313279,0.08356519317389878,0
243,10.304349,10.135194,12.441117286682129,12.27196216583252,3.1519575,12.864471741641438,83.2708460508987,83.09895531632336,0.28149813309820126,0.2809170543272439,0
245,9.028696,8.859541,12.444474220275879,12.27531909942627,0.01727435,79.94454232727493,180.55705285232366,161.34906161437038,0.6087931603042561,0.5440286246402063,1
247,9.199202,9.030047,12.228663444519043,12.059508323669434,1.229294,72.67157669307386,20.21009530582446,18.88138376369781,0.08041769444199254,0.07513063779137419,0
248,9.349652,9.180498,12.367178916931152,12.198023796081543,0.14518297,23.980966772299666,269.8288079578465,105.0739334665864,0.9653729656390927,0.3759255193309448,0
248,9.141918,8.972763,12.367178916931152,12.198023796081543,0.81776124,53.80779825463827,34.710942994949484,28.115911074806135,0.12418616912245618,0.10059096603269607,0
249,9.076971,8.907817,12.334901809692383,12.165746688842773,0.0,88.57806452000727,42.50917874121067,22.849854369920227,0.15590608421522856,0.08380381426303303,1
252,9.147066,8.977911,12.38252067565918,12.21336555480957,0.29630223,1.5224146813332453,41.24475730178094,35.88286012679182,0.1458362426564935,0.12687725274683254,0
252,9.039637,8.870482,12.38252067565918,12.21336555480957,0.13564973,16.044990705002704,52.03134912246564,17.60931261080341,0.18397626638576386,0.062264301087602426,0
253,10.060286,9.89113,12.40765380859375,12.23849868774414,0.2301151,40.84118860620839,72.29391549448387,72.2683652368583,0.2507342782526765,0.2506456632515233,0
253,9.215498,9.046343,12.40765380859375,12.23849868774414,0.0,76.63147494404011,49.60477622640167,48.61508561219202,0.1720423866924369,0.1686098798189333,1
254,10.119074,9.949919,12.343704223632812,12.174549102783203,2.6945803,63.10137375889178,11.61931200232917,5.2236688697869855,0.04232618417395455,0.019028490723206018,0
255,9.794674,9.625519,12.353415489196777,12.184260368347168,1.9625533,71.28580976929464,74.3275728219231,60.019277465959064,0.26875597443093535,0.21701959027574713,0
255,9.081595,8.912441,12.353415489196777,12.184260368347168,0.08559375,46.55207994634708,169.87631487811177,166.38940757086138,0.6142441197048909,0.6016360506461093,0
259,9.738714,9.569559,12.294870376586914,12.125715255737305,2.9414408,5.929394343126461,32.88377164718398,15.684290341006077,0.12437054153811884,0.05931994980019449,0
260,9.882334,9.713179,12.313490867614746,12.144335746765137,1.5710391,8.504615422236895,35.08872225609576,31.04790757357516,0.13081857801776384,0.11575352016405947,0
260,9.091938,8.922784,12.313490867614746,12.144335746765137,0.098098435,64.78245431754439,213.00581495200817,171.77398953874146,0.7941331581743705,0.6404117222590687,0
260,9.12506,8.955905,12.313490867614746,12.144335746765137,0.7262343,26.113325663239067,26.52448401205409,9.44691916810972,0.09888918883357238,0.035220220422992915,0
260,9.146945,8.97779,12.313490867614746,12.144335746765137,0.1820848,18.948690275091707,18.79785772657732,18.72371051254708,0.0700826037386948,0.06980616639701502,0
262,9.337613,9.168458,12.446098327636719,12.276944160461426,0.04635234,18.75935703447017,234.4902406544646,180.7496840710339,0.7896837521816739,0.6087037495654024,0
264,9.607588,9.438433,12.43358039855957,12.264426231384277,0.49799094,6.847093734468444,165.81221955552812,159.4806962723718,0.5637846571191121,0.5422565954792367,0
269,9.3611,9.191945,12.330859184265137,12.161704063415527,0.10841906,71.49026141233749,92.92481876301224,82.87182371747207,0.34186951525327025,0.3048846430865856,0
269,9.286741,9.117586,12.330859184265137,12.161704063415527,2.0442817,16.043459339457314,21.258986065318133,21.0484677443458,0.07821160544269158,0.0774371105628437,0
269,9.340514,9.171359,12.330859184265137,12.161704063415527,1.530731,16.322529900411837,20.984228933227904,17.3702053342991,0.07720077659405407,0.0639048185031306,0
269,9.372073,9.202918,12.330859184265137,12.161704063415527,0.82934016,48.7822944693977,16.205210302318907,12.070571017660383,0.05961881297568085,0.04440751477989712,0
269,9.223962,9.054807,12.330859184265137,12.161704063415527,0.5466529,5.301478099432172,36.34197505641344,20.805897991563633,0.1337017769985453,0.0765446987733708,0
270,10.596774,10.42762,12.422886848449707,12.253732681274414,0.19522554,43.70077961027499,133.01663614500634,119.81697187998151,0.4559916131871985,0.41074211375483705,1
270,10.343733,10.174578,12.422886848449707,12.253732681274414,3.231456,27.36590074201432,83.30101864708259,50.14709700970712,0.2855625204024233,0.17190823888512335,0
273,9.494514,9.325359,12.365354537963867,12.196199417114258,0.8272414,30.746996845981272,138.47805444599695,131.97102968603224,0.4961373153170077,0.4728240343207819,0
274,9.378258,9.209103,12.353739738464355,12.184584617614746,0.06808047,0.12582889586553847,27.972183852141537,26.751888315451357,0.10111913029443739,0.09670777564209596,0
279,9.547981,9.378826,12.075191497802734,11.906036376953125,0.04857089,44.32333896623704,108.27307538418503,80.4023817060713,0.4846949325531209,0.3599290667587962,0
280,9.454922,9.285768,12.377509117126465,12.208353996276855,0.447243,37.74003002837949,25.476842874611958,6.656804737740641,0.09043060342826698,0.023628472032455536,0
280,9.327759,9.158604,12.377509117126465,12.208353996276855,0.06191363,8.209099002367722,40.72959871314998,39.51777345632358,0.14457058934455663,0.14026918945118014,0
281,9.801814,9.632659,12.350076675415039,12.18092155456543,2.255233,76.61668723917725,20.17045019718763,5.581544656013272,0.07311781344889942,0.0202330804184025,0
281,9.395762,9.226608,12.350076675415039,12.18092155456543,0.89671785,8.597989910745454,25.31090114865712,25.237533229977938,0.09175193068665793,0.09148597223066539,0
281,9.123823,8.954668,12.350076675415039,12.18092155456543,0.65558285,1.0693692759734361,24.38882046658306,12.215107484610838,0.08840939134630521,0.04427972313887973,0
282,9.406383,9.237227,12.372039794921875,12.202884674072266,0.017459918,77.89108894375565,104.16218861275048,92.15315435933569,0.37127684821764473,0.328471714731809,1
282,9.627188,9.458033,12.372039794921875,12.202884674072266,0.123555645,34.12693797284339,51.4842666092283,28.65419258544365,0.1835110849152353,0.10213531851655666,0
282,9.189091,9.019936,12.372039794921875,12.202884674072266,0.029580796,75.8142667854537,263.7851734590411,158.89006051533372,0.9402387671837859,0.5663494754374113,0
283,9.226977,9.057822,12.377373695373535,12.208218574523926,0.0087273605,84.30031397493173,131.2877092522678,131.28657025165361,0.46606516068940435,0.46606111729107486,1
284,9.269857,9.100702,12.397591590881348,12.228436470031738,0.1358561,53.2249743459962,280.38497583412,193.23996891423795,0.9800255490940717,0.6754288673232532,0
286,9.3801775,9.211022,12.406105995178223,12.236950874328613,0.035853833,31.798137664791398,58.60863743976199,47.978810570616034,0.2035126533280366,0.16660163875648995,0
290,10.007419,9.8382635,12.286359786987305,12.117204666137695,4.4772396,62.693959211870094,38.299751637502624,38.27870512307931,0.14580355611478124,0.1457234340117508,0
290,9.625095,9.45594,12.286359786987305,12.117204666137695,0.8190181,55.67284194355756,72.76883637179805,72.03720109233174,0.27702412323096265,0.274238856461223,0
291,10.354622,10.185467,12.393712043762207,12.224557876586914,1.956814,62.49871593066399,105.30698742121268,90.13083759930637,0.3691761468923101,0.31597291078128253,0
292,9.840716,9.671562,12.248549461364746,12.079394340515137,0.46029538,9.837863053882074,129.25775489194848,104.94386171343288,0.5065422628378704,0.4112596666072691,0
296,9.380487,9.211332,12.37460994720459,12.20545482635498,0.1846334,55.946873980988,19.27767482461675,9.936490020320852,0.06857874734601628,0.0353482484173681,0
296,9.194871,9.025716,12.37460994720459,12.20545482635498,0.029521635,6.8746513812841314,13.9986965390089,13.246383029362985,0.04979921499123686,0.04712292137323681,0
296,9.091315,8.922161,12.37460994720459,12.20545482635498,0.016876124,9.27800248700406,67.8934934089421,16.463294266637806,0.24152553527797285,0.058566819300901775,1
297,9.565652,9.396498,12.357194900512695,12.188039779663086,0.91697407,89.07858593951363,117.23635596170536,113.66834992386431,0.42268604613154565,0.4098218936053349,0
297,9.284874,9.115719,12.357194900512695,12.188039779663086,0.19151983,66.43751982004329,247.1511021877549,188.91335821543018,0.8910829863640544,0.6811115868493511,0
297,9.3637295,9.194574,12.357194900512695,12.188039779663086,0.4917596,84.81270202259032,104.44137965997156,104.1309252240308,0.37655481065461505,0.375435492701107,0
299,9.292573,9.123418,12.160331726074219,11.991177558898926,0.79497045,10.487607278557789,33.46830981452186,33.15961579435,0.14034538394271262,0.13905091221641588,0
299,9.341142,9.171987,12.160331726074219,11.991177558898926,0.34721097,16.187762177141366,36.78860895246281,26.034744815766302,0.15426866420100604,0.1091736116125549,0
299,9.035872,8.866717,12.160331726074219,11.991177558898926,0.34779313,20.15884841348577,45.27211916355993,44.44822921744359,0.18984325713254807,0.18638837245342793,0
301,9.646838,9.477683,12.404204368591309,12.235050201416016,0.09582631,13.30302738936416,186.89968576593654,139.8270978575512,0.649954879543351,0.486257128643416,0
304,9.845829,9.676674,12.272778511047363,12.103623390197754,0.4263524,12.865060193793482,203.5549693929755,135.39064060922084,0.7830200346096379,0.520810591909389,0
304,9.548665,9.37951,12.272778511047363,12.103623390197754,0.76656145,14.382419720492067,19.818351194470814,18.762375879861978,0.07623575137702344,0.0721737045016379,0
304,9.187105,9.01795,12.272778511047363,12.103623390197754,0.56850326,14.111702881854683,45.390230507375655,26.456212268624906,0.17460374447655824,0.10176977898400294,0
305,9.094805,8.925651,12.334847450256348,12.165692329406738,0.0864855,33.12884056211789,174.45165542960729,164.02806377168824,0.6398321057869684,0.6016017514579952,0
309,10.304197,10.135042,12.139213562011719,11.97005844116211,1.1258535,10.112052041573634,230.56394280312864,103.50881567097544,0.982637466566539,0.4411428741270207,0
312,9.607205,9.438051,12.335450172424316,12.166295051574707,0.5407459,12.093580034320226,90.05680546438019,72.04170968661357,0.33015124423853914,0.264107303911802,0
314,9.801409,9.632255,12.31420612335205,12.145051956176758,1.1101872,62.77275366431363,121.1949239171446,114.03650965730473,0.45160287325773607,0.42492881511052416,0
316,10.522685,10.35353,12.353887557983398,12.184732437133789,5.075005,23.858942689178434,64.7550244830529,61.144562069763204,0.23405310300112236,0.22100330589509962,0
316,9.828985,9.65983,12.353887557983398,12.184732437133789,0.529555,88.48873354544673,54.39602135526298,53.474042923661216,0.19661111536521161,0.19327868032192047,0
317,10.0569515,9.887796,12.308579444885254,12.139424324035645,0.94127005,71.39679008635663,166.57517586689767,159.79899297213117,0.6233890621311063,0.5980299515816888,0
319,9.487826,9.318671,12.389991760253906,12.220836639404297,0.3994269,59.11746070783067,174.946264463775,161.81614556594874,0.6150765489797212,0.5689136415056915,0
320,9.572356,9.403201,12.303009033203125,12.133853912353516,0.4722332,42.59352148890457,35.07371210577152,22.34041153302474,0.13181825232698516,0.0839624273492384,0
320,9.456367,9.287212,12.303009033203125,12.133853912353516,0.52204746,36.14782739282265,24.506844109569766,20.069294120756517,0.09210457538202163,0.0754268401490082,0
