host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
335,8.911411,8.742256,12.397315979003906,12.228161811828613,0.0,17.34018979731936,78.30338468117698,0.27374847839404376,1
335,8.786031,8.616877,12.397315979003906,12.228161811828613,0.0039586863,40.59385446184126,112.58023536922501,0.39358028078928015,1
336,9.664103,9.494947,12.213418960571289,12.04426383972168,0.66764224,89.70041866573098,230.75094055769864,0.928993513683737,0
336,9.470919,9.301764,12.213418960571289,12.04426383972168,0.28844905,14.32466384459579,27.823687894170796,0.11201698904443753,0
336,8.317562,8.148407,12.213418960571289,12.04426383972168,0.020545648,82.44563183253487,177.9800515088868,0.7165401493802789,0
336,9.202631,9.033476,12.213418960571289,12.04426383972168,0.25911674,46.88122635356356,36.02819906669347,0.14504800353910421,0
336,8.53723,8.368074,12.213418960571289,12.04426383972168,1.0364233,30.645932999985106,42.23794668212063,0.17004818443718558,0
336,8.101721,7.932566,12.213418960571289,12.04426383972168,0.7245404,87.37896557212548,26.702845286806664,0.10750452417827035,0
337,9.227631,9.0584755,12.234443664550781,12.065288543701172,0.17339693,35.27091911846918,330.5356628810086,1.3094454107763513,0
337,9.200288,9.031133,12.234443664550781,12.065288543701172,0.5512696,47.714118252863585,309.33200668456067,1.2254453060490331,0
337,8.122578,7.9534225,12.234443664550781,12.065288543701172,0.0,25.601057690958044,42.502358270178505,0.16837674185884424,1
338,9.240933,9.071778,12.164366722106934,11.995211601257324,0.46544644,0.4392970430560581,375.7224454351394,1.5706502446543622,0
338,9.446331,9.277176,12.164366722106934,11.995211601257324,0.08686711,1.2591411795257272,79.00533480075295,0.3302697242111502,0
338,8.915438,8.746284,12.164366722106934,11.995211601257324,0.07028065,47.48500294970779,270.02014839617823,1.1287779510986862,0
338,8.026768,7.857613,12.164366722106934,11.995211601257324,0.024090687,28.514209556549346,265.76116549737844,1.1109739241813392,0
338,8.268634,8.099479,12.164366722106934,11.995211601257324,0.0,52.59593481948997,220.32507271245504,0.9210352843267826,1
339,9.881842,9.712687,12.279187202453613,12.110032081604004,0.51251936,87.70182119692902,59.144514674040835,0.22639130660435142,0
339,8.928521,8.759366,12.279187202453613,12.110032081604004,0.018871548,59.07167746231778,238.35956570527966,0.9123844166963594,0
339,8.518372,8.349217,12.279187202453613,12.110032081604004,0.0,84.56622601629198,48.62516130553019,0.18612569335424772,1
340,10.070301,9.901146,12.326786994934082,12.157631874084473,1.8155339,9.628666831576624,164.93476646271503,0.6086910484136822,0
340,8.064285,7.8951306,12.326786994934082,12.157631874084473,0.017238406,32.383287929890116,538.1641160595984,1.9860923627462794,0
341,8.799968,8.630814,12.369146347045898,12.199991226196289,0.016191939,38.30553676073424,292.04303740444,1.0432748777045897,0
341,8.96716,8.798006,12.369146347045898,12.199991226196289,0.01421789,37.913076751149816,359.7505387758803,1.2851485954989617,1
342,9.468961,9.299807,12.25764274597168,12.08848762512207,0.35764107,1.9824499926037902,415.8659313097151,1.6184157779602621,0
342,8.96887,8.799715,12.25764274597168,12.08848762512207,0.0,54.47713139660817,42.294577878276684,0.16459682557981392,1
342,8.327084,8.157928,12.25764274597168,12.08848762512207,0.0,26.80444465615551,50.44547875128685,0.19631749703737883,1
343,8.755793,8.586639,12.37903118133545,12.209877014160156,0.047776252,11.895288859542234,382.74603002321936,1.3570376375871278,0
343,8.895416,8.726261,12.37903118133545,12.209877014160156,0.008881041,16.070262325498547,195.32799391669266,0.6925413162437272,1
344,8.680714,8.5115595,12.259976387023926,12.090821266174316,0.12953344,24.09175247778549,543.9383485444025,2.112978184513462,0
344,8.292355,8.123199,12.259976387023926,12.090821266174316,0.020486562,15.517752125442684,414.988592997585,1.612061084077534,0
344,9.432539,9.263384,12.259976387023926,12.090821266174316,1.4579431,20.54337308272636,24.740046493745627,0.09610496973604347,0
344,8.668729,8.499575,12.259976387023926,12.090821266174316,0.16262285,19.139677971027794,32.01586735244106,0.12436856025138748,0
344,8.094046,7.924891,12.259976387023926,12.090821266174316,0.16412818,38.8984736793172,32.69096913354856,0.12699105476684797,0
344,8.625136,8.455982,12.259976387023926,12.090821266174316,0.0,49.71695184283729,19.79444577698916,0.07689333214552432,1
345,10.452074,10.282919,12.122812271118164,11.953657150268555,1.9671,44.674525208346154,766.5031479480349,3.308239793350876,0
345,8.210893,8.0417385,12.122812271118164,11.953657150268555,0.0,32.770115190248475,19.99882197636007,0.08631523413758997,1
346,8.323095,8.15394,12.360270500183105,12.191115379333496,0.03230747,31.744713878961335,534.1927851780018,1.9214502625313283,0
346,8.608686,8.439532,12.360270500183105,12.191115379333496,0.004263398,27.52555678826969,258.33435231659,0.9292087479507454,1
346,8.287904,8.118749,12.360270500183105,12.191115379333496,0.001088378,39.27520788183305,155.15967590913806,0.5580973915822296,1
346,8.085154,7.9159985,12.360270500183105,12.191115379333496,0.0,87.26555828436699,191.15199379129356,0.6875589840309826,1
347,9.502092,9.332937,12.349686622619629,12.18053150177002,0.11001647,57.41596720794169,102.45151519121536,0.3715055689667807,0
348,8.565272,8.396118,12.362706184387207,12.193552017211914,0.02001518,74.00478759556404,237.4233687599542,0.8523492029792527,0
348,8.542019,8.372864,12.362706184387207,12.193552017211914,0.010072213,73.7815556203621,170.62861624997177,0.6125562358318559,0
348,8.03788,7.8687243,12.362706184387207,12.193552017211914,0.0,26.599486289196363,353.2840855453864,1.2682888391003821,1
349,9.083811,8.914656,12.264337539672852,12.095182418823242,0.14313304,37.160858182319615,483.8041366684153,1.8731260314497657,0
349,10.349122,10.179968,12.264337539672852,12.095182418823242,0.0,38.31435027224053,13.979353257747041,0.05412332906087683,1
349,8.14796,7.978805,12.264337539672852,12.095182418823242,0.0,64.57094863204838,396.94488842382236,1.5368363914324608,1
350,8.565134,8.39598,12.336688995361328,12.167533874511719,0.044405174,2.233787929857016,482.0536729134776,1.7655796340541474,0
350,8.572085,8.40293,12.336688995361328,12.167533874511719,0.013977779,53.91941097999958,271.13568693724943,0.9930671081259684,0
350,8.265672,8.096517,12.336688995361328,12.167533874511719,0.020781344,29.211704005066167,402.46967201533084,1.4740936459211724,0
350,9.238683,9.069529,12.336688995361328,12.167533874511719,0.0,43.37867875821466,15.980783851517621,0.058531545530875355,1
350,8.843055,8.6739,12.336688995361328,12.167533874511719,0.2478181,76.1895045053817,37.75176261424733,0.13827037727669245,0
350,8.675067,8.505913,12.336688995361328,12.167533874511719,0.08814868,17.5179322182847,54.71726505828836,0.20040857324905473,0
351,10.245395,10.07624,12.288179397583008,12.119024276733398,0.9628472,23.3117719586416,49.429448568056955,0.1879073645503803,0
351,9.481836,9.312682,12.288179397583008,12.119024276733398,0.33139378,50.827315191239656,371.14030663958397,1.4108997554978322,0
351,8.905015,8.73586,12.288179397583008,12.119024276733398,0.093109734,82.90578289511754,151.3111507161805,0.5752133673717924,0
352,9.224956,9.0558,12.287469863891602,12.118314743041992,0.040253337,66.58461865146523,151.23827196790143,0.5752222698448702,0
352,8.425506,8.2563505,12.287469863891602,12.118314743041992,0.0,80.37498239764625,90.37181079350016,0.3437217144722553,1
353,9.110323,8.941168,12.282910346984863,12.113755226135254,0.071689256,0.09692909686953044,294.3747924803956,1.1236073042071593,0
353,9.49008,9.320925,12.282910346984863,12.113755226135254,0.0,79.24851457208939,15.25056493994727,0.05821030399860594,1
353,8.657494,8.488339,12.282910346984863,12.113755226135254,0.008887874,81.16346691279142,122.12871910531099,0.46615649282990346,1
353,9.171176,9.002021,12.282910346984863,12.113755226135254,1.0006125,1.3156149892159306,27.16898060716791,0.1037020350854584,0
353,9.212523,9.043369,12.282910346984863,12.113755226135254,0.042260826,36.29809290907281,28.37558997797051,0.10830757583483792,0
353,8.914141,8.744986,12.282910346984863,12.113755226135254,1.3334216,53.25673967506947,26.844912413896335,0.10246509021679948,0
353,9.038423,8.869267,12.282910346984863,12.113755226135254,0.13612662,44.708315595138146,29.25789392355576,0.11167526621836968,0
353,8.075839,7.906684,12.282910346984863,12.113755226135254,0.44243863,56.908648273026955,53.00194074568249,0.2023045766154381,0
353,8.319287,8.150132,12.282910346984863,12.113755226135254,0.51936483,21.77783443314567,42.100130567552064,0.1606931551957761,0
353,8.705766,8.5366125,12.282910346984863,12.113755226135254,0.045122977,57.13308286074869,20.26603017150506,0.07735397224781816,0
353,8.327752,8.158597,12.282910346984863,12.113755226135254,0.13326533,29.35184210567931,32.81284435273177,0.1252442550392537,0
354,9.5673895,9.398234,12.290990829467773,12.121835708618164,0.115042664,32.99355197356775,22.208982227953683,0.08424496889197017,0
354,9.254236,9.085081,12.290990829467773,12.121835708618164,1.3826458,11.119935739378036,24.306221276264086,0.09220039145796023,0
354,8.748261,8.579107,12.290990829467773,12.121835708618164,0.7281063,3.5502017941367683,37.2035082813756,0.14112345922325614,0
354,8.231774,8.06262,12.290990829467773,12.121835708618164,0.0,3.2169009783418687,83.67349301438024,0.3173972919482336,1
354,8.057436,7.888281,12.290990829467773,12.121835708618164,0.19709834,50.092810762115874,67.34821906960067,0.2554708974149544,0
354,8.011121,7.8419657,12.290990829467773,12.121835708618164,0.1583772,63.955301793396586,66.82707308069989,0.25349404286248145,0
354,8.520702,8.351548,12.290990829467773,12.121835708618164,0.0,38.592834193789656,174.2135003500694,0.6608412203185018,1
354,8.426035,8.25688,12.290990829467773,12.121835708618164,0.0,13.090969772269887,161.588687850636,0.6129517256372446,1
354,8.047125,7.8779693,12.290990829467773,12.121835708618164,0.0,21.469469863911,161.93738542064645,0.6142744344240193,1
357,9.580824,9.411669,12.313737869262695,12.144582748413086,0.1689937,33.72186018864453,249.2771466775743,0.9292121273375312,0
357,8.509357,8.340202,12.313737869262695,12.144582748413086,0.0,33.200140946792544,85.07967516114779,0.3171452618235078,1
357,8.471249,8.3020935,12.313737869262695,12.144582748413086,0.0,9.47276753060082,40.86208212875994,0.15231858503024892,1
358,9.8793545,9.710199,12.293302536010742,12.124147415161133,0.3667124,80.01782985993606,441.9544248257357,1.6734757104102669,0
358,8.601588,8.432433,12.293302536010742,12.124147415161133,0.07211409,86.5408039705258,63.13679934973665,0.23906967372595564,0
358,9.256013,9.086858,12.293302536010742,12.124147415161133,0.28001004,10.53474712370324,22.573353193844785,0.08547478235410014,0
358,9.008247,8.839092,12.293302536010742,12.124147415161133,0.0,49.98128065148012,24.562980821868276,0.09300857616003698,1
358,8.634397,8.465242,12.293302536010742,12.124147415161133,0.0,75.62213363895393,45.78297844966682,0.17335883087031967,1
358,8.350455,8.181301,12.293302536010742,12.124147415161133,0.054116037,21.216029083595743,59.808048158351724,0.22646524224644637,0
359,9.518344,9.349189,12.307557106018066,12.138401985168457,0.4421113,32.34554726957289,163.73718584314327,0.6132396862775623,0
359,8.832265,8.66311,12.307557106018066,12.138401985168457,0.06408522,18.65592220554089,333.56591443463395,1.2492938343080067,0
359,8.001205,7.8320503,12.307557106018066,12.138401985168457,0.00380859,68.56722739582233,204.35383198857468,0.7653599222008315,0
359,8.212548,8.043393,12.307557106018066,12.138401985168457,0.0,21.420136346581927,57.97457158143003,0.21713032324087078,1
359,8.542927,8.373772,12.307557106018066,12.138401985168457,0.0,25.15708221300349,41.290093975482186,0.15464247871068504,1
360,9.230156,9.061001,12.342899322509766,12.173744201660156,0.07927638,56.27631000417006,210.64251546504482,0.7678489485204092,0
360,9.697752,9.528597,12.342899322509766,12.173744201660156,0.31107852,39.54419501475476,18.060728732051864,0.06583624172832138,0
360,8.947078,8.777924,12.342899322509766,12.173744201660156,0.0,78.48098781048432,76.28723558620413,0.2780876097167392,1
360,8.698752,8.529598,12.342899322509766,12.173744201660156,0.20339364,23.60360118828018,56.750177794862765,0.20686974921434043,0
363,9.341076,9.171921,12.327688217163086,12.158533096313477,2.0514948,61.815878003516076,16.394659224095474,0.060463486464055624,0
363,9.020095,8.85094,12.327688217163086,12.158533096313477,0.0,29.49678959619513,118.8982170208712,0.4384965028657633,1
363,8.346517,8.177362,12.327688217163086,12.158533096313477,0.0,51.52430129700815,118.96384810421071,0.43873855023404823,1
363,8.434645,8.26549,12.327688217163086,12.158533096313477,0.25486583,15.252105985998782,28.83783817564228,0.10635391772113967,0
365,8.26794,8.098784,12.34752082824707,12.178365707397461,0.0030105468,18.739733363707046,492.1406032345338,1.7874933909523691,1
365,9.001093,8.831938,12.34752082824707,12.178365707397461,0.0,22.171935775560314,12.576339765584185,0.045678255493664485,1
366,8.931207,8.762052,12.344300270080566,12.175146102905273,0.09331516,39.322280451839646,197.7575222663225,0.7200849339787372,0
366,8.216846,8.047692,12.344300270080566,12.175146102905273,0.0,77.99783476645462,162.95223089600705,0.5933501041159723,1
367,10.265914,10.096759,12.317154884338379,12.14799976348877,0.9682566,38.347320901846786,103.80281448885134,0.38593472637747717,0
368,10.166598,9.997443,12.166614532470703,11.997459411621094,0.9182481,6.898611124271724,565.6928675382886,2.3608168390132285,0
368,8.67361,8.504456,12.166614532470703,11.997459411621094,0.025623942,86.38160825801145,524.4657283553544,2.1887628323382624,0
368,8.03662,7.8674655,12.166614532470703,11.997459411621094,0.20418373,1.3820041756966361,565.2278125340857,2.358876016089709,0
368,8.251375,8.08222,12.166614532470703,11.997459411621094,0.22355194,8.768875744571005,572.7462199314081,2.3902527291520475,0
370,9.521162,9.352007,12.252218246459961,12.083063125610352,0.36253306,73.00842611705286,425.72253272022454,1.663633993948617,0
370,9.404541,9.235386,12.252218246459961,12.083063125610352,0.057071358,10.669474441695542,115.26307721532828,0.45042382952410454,0
370,8.505338,8.336184,12.252218246459961,12.083063125610352,0.0,86.83486261223706,202.23093026395844,0.7902758824280349,1
370,9.169325,9.00017,12.252218246459961,12.083063125610352,1.1530262,59.440036194436644,5.267366658945948,0.02058375951214417,0
370,8.190801,8.0216465,12.252218246459961,12.083063125610352,0.0,52.62366497353972,173.99884709162612,0.6799508475153468,1
370,8.447781,8.2786255,12.252218246459961,12.083063125610352,0.20800662,47.76905755975332,20.17733886851032,0.07884879063033867,0
370,8.147897,7.9787416,12.252218246459961,12.083063125610352,0.0,24.299499218262298,70.8365678145984,0.2768143877140237,1
371,9.974805,9.80565,12.324996948242188,12.155841827392578,0.56581634,79.26821661041527,224.59882370979602,0.8299861766213031,0
371,9.5499115,9.380756,12.324996948242188,12.155841827392578,0.11755376,38.86728737299222,128.58805408493757,0.4751864039458713,0
371,9.222115,9.052959,12.324996948242188,12.155841827392578,0.0312669,28.064827382919688,152.1847597380721,0.5623860570090998,0
371,8.427307,8.258152,12.324996948242188,12.155841827392578,0.0041115237,29.240357142483376,469.8075764215256,1.7361346228850063,1
371,8.123887,7.954732,12.324996948242188,12.155841827392578,0.0,2.3029810660291616,644.483350759213,2.381634344104514,1
371,8.040753,7.8715987,12.324996948242188,12.155841827392578,0.0,49.47690179418433,141.40335867439111,0.5225442907003516,1
372,9.969938,9.800784,12.27298355102539,12.103829383850098,0.92369527,23.264047731276243,75.57185032673029,0.29064503130125546,0
372,9.514749,9.345593,12.27298355102539,12.103829383850098,0.67141145,81.20980068639341,129.14462810942067,0.4966828828058361,0
374,9.535761,9.366606,12.278063774108887,12.108908653259277,0.2022675,36.918375770523596,295.501979634065,1.132080699830421,0
374,9.109623,8.940468,12.278063774108887,12.108908653259277,0.25226536,45.89084688984951,25.404299277552358,0.09732495511687447,0
374,9.121754,8.952599,12.278063774108887,12.108908653259277,0.0,44.60237172594469,17.87648836355055,0.06848559012085116,1
378,8.508011,8.338856,12.424989700317383,12.25583553314209,0.0,64.48114159395755,169.05450828969717,0.5785981679222677,1
378,8.363844,8.194689,12.424989700317383,12.25583553314209,0.0,59.07666714501573,68.72611870491765,0.2352188461187407,1
379,8.01743,7.848275,12.333794593811035,12.164639472961426,0.0,11.578096807544,104.44058102458162,0.38337986153792364,1
380,8.490428,8.321273,12.306293487548828,12.137138366699219,0.012666839,2.2121923693887595,405.3331095612268,1.519602194461028,0
381,10.637926,10.468771,12.083368301391602,11.914213180541992,0.0,57.15466052937737,572.7718467591973,2.5480732665696113,1
381,8.08597,7.916815,12.083368301391602,11.914213180541992,0.0,81.43072465622515,520.7084255315596,2.3164602560019505,1
382,9.162504,8.99335,12.227208137512207,12.058053970336914,0.1934824,64.30902740753245,550.4939203160482,2.1929273130303795,0
382,8.720415,8.551261,12.227208137512207,12.058053970336914,0.14436918,44.3221218123378,137.8138826815558,0.5489903090548952,0
382,9.322703,9.153548,12.227208137512207,12.058053970336914,3.824596,40.083243868836604,25.959471880179912,0.10341119641286449,0
382,8.859229,8.690074,12.227208137512207,12.058053970336914,3.5532515,42.145437948452184,19.092481305666546,0.07605610558728913,0
382,8.329734,8.160579,12.227208137512207,12.058053970336914,0.74481195,39.054658802276094,38.10306505905439,0.1517859671006034,0
382,8.3469305,8.177775,12.227208137512207,12.058053970336914,0.49535435,82.09843927585578,13.541849332702286,0.05394481242149941,0
383,8.5666895,8.397534,12.332071304321289,12.16291618347168,0.0468381,50.28406320356821,355.2036925811253,1.3055963688933347,0
383,9.394875,9.22572,12.332071304321289,12.16291618347168,0.06807584,21.88580664261673,220.35399601591223,0.8099391506291979,0
384,10.330588,10.161433,12.076321601867676,11.907167434692383,0.00096397416,65.50460547742728,234.5705072803308,1.0491581425452736,1
386,9.172888,9.003733,12.358338356018066,12.189183235168457,0.20258704,18.613932629886534,452.2147256011652,1.6289186678527412,0
386,8.189732,8.0205765,12.358338356018066,12.189183235168457,0.0,54.94048771151,52.23101330254231,0.18814087156554285,1
388,9.577233,9.408078,12.241658210754395,12.072504043579102,0.21464841,20.0501595745107,313.24738711479836,1.2341120926359481,0
388,8.801449,8.632294,12.241658210754395,12.072504043579102,0.040735375,58.05032892782856,169.08954330453952,0.666168206708607,0
389,8.438373,8.2692175,12.344313621520996,12.175159454345703,0.014646318,70.58385671582096,301.9865109601079,1.0996090488963028,0
389,8.5059805,8.336825,12.344313621520996,12.175159454345703,0.0036036628,3.601338360821444,360.0737686758614,1.3111194041328376,1
389,8.621982,8.452827,12.344313621520996,12.175159454345703,0.0,87.66441909921267,27.898524208115706,0.1015855627874354,1
390,8.203182,8.034028,12.340890884399414,12.171735763549805,0.0,18.748786725362947,419.2483204561734,1.5306257041168552,1
390,8.028422,7.8592668,12.340890884399414,12.171735763549805,0.0,55.8288108201923,240.55642529986963,0.8782428691755177,1
391,9.030403,8.861248,12.278055191040039,12.10890007019043,0.1753406,17.62637294886133,153.7352808411829,0.58897826821695,0
392,8.667684,8.49853,12.252448081970215,12.083292961120605,0.3674014,2.06744395931824,22.810128242837916,0.08912051732539022,0
392,8.160667,7.991513,12.252448081970215,12.083292961120605,0.22216833,7.762897306845183,20.671494299871217,0.08076474828552628,0
392,8.345221,8.176066,12.252448081970215,12.083292961120605,0.0,71.87968386214311,34.55116486680092,0.13499344038501754,1
394,9.695268,9.526113,12.305122375488281,12.135967254638672,0.2913934,47.35237761400734,118.08131836271501,0.4430733968769429,0
394,8.830861,8.661706,12.305122375488281,12.135967254638672,0.17777291,32.51119348852609,173.0606734936104,0.6493709719185967,0
394,8.438658,8.269503,12.305122375488281,12.135967254638672,0.0,16.051480041895445,115.53197510594677,0.4335075638371054,1
394,8.345447,8.176292,12.305122375488281,12.135967254638672,0.0,0.01479060318285974,98.30912003888035,0.36888270188354916,1
395,9.670294,9.501139,12.299089431762695,12.129934310913086,0.25829,3.887400651359428,192.52718745934305,0.7257556197172542,0
395,8.502396,8.3332405,12.299089431762695,12.129934310913086,0.022555957,34.481101106151414,206.22597235160094,0.7773949245346763,0
395,8.189391,8.020236,12.299089431762695,12.129934310913086,0.0,22.050516162478573,198.3530398030262,0.7477169080623813,1
396,8.234616,8.065461,12.350313186645508,12.181158065795898,0.0,80.08242174590026,254.86723564261388,0.9237180971811683,1
397,8.808573,8.639419,12.279086112976074,12.109930992126465,0.16477413,7.669230606545256,410.1602096956487,1.5701076986879114,0
397,9.672513,9.503358,12.279086112976074,12.109930992126465,0.23652449,89.20111198098016,181.9915384124231,0.6966700055313378,0
398,8.567322,8.398168,12.289668083190918,12.120512962341309,0.07425978,64.83206208785029,532.1965733147376,2.0208253282058943,0
398,9.138777,8.969622,12.289668083190918,12.120512962341309,0.076647915,9.995995703354566,421.03502213940516,1.598729265582586,0
398,8.778974,8.609818,12.289668083190918,12.120512962341309,0.05016111,30.06411004582158,451.720298078726,1.7152455791600023,0
398,8.549683,8.380528,12.289668083190918,12.120512962341309,0.0,23.671627975393505,98.00966544507371,0.37215650057043737,1
398,8.302076,8.132922,12.289668083190918,12.120512962341309,0.0,41.260914748687696,21.865808474460746,0.08302755373202575,1
399,8.155892,7.9867377,12.340106010437012,12.170950889587402,0.0,74.22906414829134,284.8035191871037,1.0403586678245866,1
399,8.026641,7.8574862,12.340106010437012,12.170950889587402,0.0,89.868259377659,120.3310588998614,0.43955727967230235,1
400,8.433642,8.264487,12.356833457946777,12.187678337097168,0.0,55.556718465468016,302.9620556379496,1.0926239079654643,1
400,8.435222,8.266067,12.356833457946777,12.187678337097168,0.0,27.120126867016936,80.18284206880824,0.28917710525999196,1
400,8.766262,8.597108,12.356833457946777,12.187678337097168,0.0023412018,43.19725889754888,95.63767893890007,0.34491452829275693,1
400,8.467216,8.29806,12.356833457946777,12.187678337097168,0.0,31.150027008502093,144.9196757566661,0.5226486271784531,1
401,9.693719,9.524564,12.187784194946289,12.01862907409668,0.6150568,43.26649525791734,410.03764967302953,1.6836185594301398,0
401,8.071983,7.9028287,12.187784194946289,12.01862907409668,0.0,18.120434997360945,189.8047311882099,0.7793400638964253,1
401,8.118162,7.949007,12.187784194946289,12.01862907409668,0.0,46.270086840149716,234.7851824300999,0.9640302321840855,1
402,10.342078,10.172923,12.219013214111328,12.049859046936035,1.8130511,37.631525092032035,192.22682620741475,0.7705924584670134,0
402,8.755677,8.586523,12.219013214111328,12.049859046936035,0.02629245,62.70612530671422,132.8363848726192,0.5325100476996462,0
403,9.553445,9.38429,12.103743553161621,11.934588432312012,0.5893308,7.288251012243364,552.6643472230937,2.420412971112795,0
403,9.873867,9.704712,12.103743553161621,11.934588432312012,0.37798163,3.899409878971994,366.4043575929359,1.604680787255847,0
403,9.431198,9.262043,12.103743553161621,11.934588432312012,0.19933811,1.1103240863530743,169.38712105823012,0.741836861756697,0
403,9.526655,9.3575,12.103743553161621,11.934588432312012,0.5397086,64.66608423523522,70.5832920307037,0.30912201308689524,0
405,10.130936,9.9617815,12.312382698059082,12.143227577209473,0.70938605,55.10260743816626,167.8082601739771,0.6261533617764145,0
405,9.985424,9.816269,12.312382698059082,12.143227577209473,0.42055184,18.860865547311434,68.56070007910446,0.25582478952924065,0
405,8.022005,7.85285,12.312382698059082,12.143227577209473,0.003189718,74.9898202645278,266.82287154298143,0.9956127180048254,1
406,8.958983,8.789828,12.395862579345703,12.22670841217041,0.0,54.930956939255566,25.839654784834376,0.0904367990903974,1
407,8.70848,8.539327,12.25050163269043,12.08134651184082,0.048391823,37.24316894315575,245.5017318747047,0.960614091549254,0
407,8.601168,8.4320135,12.25050163269043,12.08134651184082,0.003651473,17.075276342195366,371.7921256779029,1.4547708169957871,1
407,9.179832,9.010677,12.25050163269043,12.08134651184082,0.15964633,53.912261750553455,25.717908696010323,0.10063059559666633,0
407,8.441458,8.272303,12.25050163269043,12.08134651184082,0.18711926,67.24084460041331,59.65922288046521,0.2334382317885288,0
407,8.954394,8.785239,12.25050163269043,12.08134651184082,0.0015692635,47.37493345397576,43.94331173898658,0.17194405987879569,1
407,9.1452055,8.97605,12.25050163269043,12.08134651184082,0.42990348,24.967553249107596,20.15829487119882,0.07887660085738829,0
407,8.759033,8.589879,12.25050163269043,12.08134651184082,0.8566386,13.915822453876189,30.672958891222724,0.12001901703674071,0
407,8.673941,8.5047865,12.25050163269043,12.08134651184082,0.8638694,21.664572525231847,41.49022188237187,0.16234546085423446,0
407,8.992847,8.823692,12.25050163269043,12.08134651184082,0.12459071,20.984997958403255,8.41819218739524,0.032939213824808515,0
407,8.721125,8.5519705,12.25050163269043,12.08134651184082,1.2032026,71.29505901776162,15.939097432880846,0.062367468790062275,0
407,8.860006,8.690851,12.25050163269043,12.08134651184082,0.29402968,21.949927209186313,52.089962575610315,0.20382077020923964,0
407,8.830795,8.66164,12.25050163269043,12.08134651184082,0.32856297,53.94183397055804,51.01287039874918,0.19960625850258362,0
407,8.508541,8.339386,12.25050163269043,12.08134651184082,0.30017623,38.31270869746703,18.873347735876422,0.0738487816413654,0
407,8.286631,8.1174755,12.25050163269043,12.08134651184082,0.40623996,47.60966566949912,57.90360965257262,0.22656876169092227,0
407,8.401711,8.232556,12.25050163269043,12.08134651184082,0.0,79.26681059702938,42.39429176520917,0.16588296041713785,1
409,9.843974,9.674819,12.192483901977539,12.02332878112793,0.6747567,69.57179307803972,366.0009162140932,1.4973999612329683,0
409,8.11497,7.9458146,12.192483901977539,12.02332878112793,0.0,65.01147587881673,112.21741107682622,0.4591090883985971,1
410,9.803147,9.633993,12.2421293258667,12.07297420501709,1.0869628,55.09169767768503,20.748525199414647,0.08171138074058476,0
410,9.731297,9.562141,12.2421293258667,12.07297420501709,0.19980608,26.07920094003731,41.03248278239642,0.16159321162057685,0
410,8.337691,8.168536,12.2421293258667,12.07297420501709,0.017339487,36.75556950030591,276.613061260292,1.0893514092797338,0
410,8.543903,8.374748,12.2421293258667,12.07297420501709,0.0,89.52008950618796,35.98435825044389,0.1417127997989262,1
411,8.939438,8.770283,12.332304954528809,12.163150787353516,0.13880932,22.482964480073207,193.9113557768883,0.7126075758651492,0
411,8.3001585,8.131003,12.332304954528809,12.163150787353516,0.0,28.82428185572533,173.39865734467102,0.6372251711283482,1
411,8.147443,7.9782877,12.332304954528809,12.163150787353516,0.0005321713,28.161442919378032,307.9252107156657,1.1315986991928864,1
412,8.714244,8.54509,12.329885482788086,12.160730361938477,0.031205278,75.20819141845726,239.6123129481401,0.8822021920048322,0
412,8.089545,7.92039,12.329885482788086,12.160730361938477,0.0,45.67879481220521,153.83034955262062,0.5663710261899747,1
413,10.196972,10.027817,12.066629409790039,11.89747428894043,0.7091633,1.1964642011701585,681.7000701408467,3.071769310985914,0
413,9.117085,8.94793,12.066629409790039,11.89747428894043,0.4029154,40.24835430411012,180.18419303069106,0.8119175847555405,0
413,9.229779,9.060624,12.066629409790039,11.89747428894043,0.44762218,36.272993305755435,27.147628205675787,0.12232835940741642,0
413,8.185487,8.016332,12.066629409790039,11.89747428894043,0.013746806,77.63515344250447,138.57118731268443,0.6244076232617064,0
416,10.472239,10.303083,12.081026077270508,11.911871910095215,0.0,40.429651011934595,243.00181980785996,1.0829595376157004,1
416,9.083572,8.914417,12.081026077270508,11.911871910095215,0.07702725,50.44672907936297,105.60915863606424,0.4706567452660531,0
417,9.57366,9.404505,12.314593315124512,12.145438194274902,0.31340834,15.43620393047695,431.22096355928056,1.6064022740151784,0
417,8.827953,8.658799,12.314593315124512,12.145438194274902,0.005537711,70.13574206886159,230.97812420197565,0.8604493179163496,1
418,8.909992,8.740837,12.279500961303711,12.110345840454102,0.086755656,29.46287888024031,179.91644807383815,0.6885136589688787,0
418,8.558755,8.3896,12.279500961303711,12.110345840454102,1.2854663,89.96796519635711,28.59130908991146,0.10941471470204948,0
418,8.279395,8.11024,12.279500961303711,12.110345840454102,0.55427027,27.460664402041147,21.142385066959218,0.0809087832581428,0
418,8.355872,8.186717,12.279500961303711,12.110345840454102,0.01997298,4.631210485120846,61.194163504150104,0.2341810205395491,0
419,9.287373,9.118217,12.282865524291992,12.113710403442383,0.034907363,58.888071026135435,342.44676519295575,1.3071367251412085,0
419,8.64876,8.479606,12.282865524291992,12.113710403442383,0.047136396,77.13187082933712,359.3909956223349,1.371813714748679,0
419,8.776032,8.606877,12.282865524291992,12.113710403442383,0.160411,36.94987965184578,52.88150079142681,0.20185137893216623,0
